3.17909564519703e-05,1.27605358308682e-33,5.80641217776421e-26,0,7.79548981077483e-45,3.30009184706544e-72,1.16545461675234e-52,4.0234618405186e-24,9.41080716738053e-58,0,1.41747277556435e-22,4.79686813722988e-07,4.89874939769806e-20,1.23942600143205e-10,0,1.45384381475905e-12,7.61748976069353e-13,2.60352700360507e-233,3.4124781235489e-10,0.000409886871760903,1.6479256553312e-12,1.35510302176804e-27,0.0046241325003825,3.11874702700439e-09,1.06024568055591e-31,2.6797193415109e-07,0.000371992819857436,3.04240684378944e-07,0,0.000745163076273786,9.01682801960901e-18,3.13981620546225e-11,0,0,0.0187888154670036,0.0015111405877963,0,0.00736585062559306,2.78086877474898e-17,1.1887023670094e-05,2.07500408258531e-15,0.00262550568236465,0.00390951808588095,6.38741859139416e-43,0.0283682483340491,0,0.0363992750094624,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531815,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05,2.99162204954036e-05,1.62992460105059e-05,8.67094566510517e-06,4.50405386404467e-06,2.28443521975031e-06,1.13133775207049e-06,5.47071225481093e-07,2.58305483915227e-07,1.19086228473948e-07,5.36077545600251e-08,2.35630688759273e-08
1.14569668522258e-05,8.38263227906671e-36,1.24988153716343e-29,0,2.50470981734391e-47,2.1895524188664e-76,7.78694123237909e-56,1.36459604918407e-25,4.81257750662062e-61,0,1.00665427646668e-23,2.07594211311168e-07,2.17711855344204e-21,3.53999561581421e-11,0,9.44759219310893e-14,1.08167221031842e-13,3.5037194562541e-246,9.19442061057045e-11,0.000283178660895824,3.09403901256745e-13,6.00939060634892e-29,0.00352293904691009,1.00624293661113e-09,1.6581939949889e-33,1.326028546168e-07,0.000195042704969587,9.72207650378765e-08,0,0.000529773988700451,9.01682798741772e-18,3.13885525926663e-11,0,0,0.0179244370976639,0.000796483032334509,0,0.00648638868498903,2.78086876324887e-17,4.36082782931982e-06,2.07500394659323e-15,0.001789604159459,0.00293986639955445,5.45476385480098e-47,0.0245805119409524,0,0.0322664668790277,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05,2.99162204954036e-05,1.62992460105059e-05,8.67094566510517e-06,4.50405386404467e-06,2.28443521975031e-06,1.13133775207049e-06,5.47071225481093e-07,2.58305483915227e-07,1.19086228473948e-07,5.36077545600251e-08
3.84864063285411e-06,4.66392058206936e-38,1.48758903036681e-33,0,6.84379348445823e-50,1.10189623763337e-80,4.16895187401815e-59,4.15430495694871e-27,1.9814507578247e-64,0,6.65235981545317e-25,8.72878675487741e-08,8.66015239468309e-23,9.72872303086018e-12,0,5.29119300303141e-15,1.42953528958193e-14,2.11667384906718e-259,2.37102139426448e-11,0.000192894561877933,5.49598952024017e-14,2.45634009563631e-30,0.00264101942791082,3.12600363467925e-10,2.29384197045264e-35,6.42445727508994e-08,9.84998177776734e-05,2.95262682979139e-08,0,0.000371348673527281,9.01682795452903e-18,3.13786917265560e-11,0,0,0.0170350006775893,0.000399621842292907,0,0.00566879694097705,2.78086875143667e-17,1.51081015520636e-06,2.07500380569807e-15,0.00118752557131505,0.00216590060589089,2.98654641123688e-51,0.0209229528207492,0,0.0279922833438214,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05,2.99162204954036e-05,1.62992460105059e-05,8.67094566510517e-06,4.50405386404467e-06,2.28443521975031e-06,1.13133775207049e-06,5.47071225481093e-07,2.58305483915227e-07,1.19086228473948e-07
1.2050822968396e-06,2.19776425153878e-40,9.78926769184838e-38,0,1.59023695655699e-52,4.20612414810797e-85,1.78844389437653e-62,1.13522691572341e-28,6.5681568539461e-68,0,4.09073072131286e-26,3.56593739160613e-08,3.0832986291938e-24,2.57264551544602e-12,0,2.55396621005979e-16,1.75836692078643e-15,5.74031790549018e-273,5.85198484071201e-12,0.000129551483265305,9.23629821453875e-15,9.2543624469854e-32,0.00194818264550934,9.35061230013991e-11,2.80666760494336e-37,3.04747412045119e-08,4.7912816857893e-05,8.5224776676339e-09,0,0.000256640424167344,9.01682792094296e-18,3.1368579695103e-11,0,0,0.0161283258409636,0.000190863524039735,0,0.00491684707599391,2.78086873931239e-17,4.94306125059514e-07,2.07500365989983e-15,0.000767133470390989,0.00156334925527021,1.04834763606278e-55,0.0174955933613101,0,0.0237658564478667,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05,2.99162204954036e-05,1.62992460105059e-05,8.67094566510517e-06,4.50405386404467e-06,2.28443521975031e-06,1.13133775207049e-06,5.47071225481093e-07,2.58305483915227e-07
3.51720509870092e-07,8.77142775020866e-43,3.56180849422136e-42,0,3.14233336239264e-55,1.21780992128285e-89,6.1476935842624e-66,2.78456286192593e-30,1.75290521066237e-71,0,2.34075427605772e-27,1.41538545865534e-08,9.82544536330759e-26,6.5459857018156e-13,0,1.06244331947725e-17,2.01298039277341e-16,6.98836092110382e-287,1.38238026877432e-12,8.57882365230635e-05,1.4685270058325e-15,3.21369350779246e-33,0.00141409749250514,2.69311289998535e-11,3.03751058239195e-39,1.41534924112962e-08,2.24480459802697e-05,2.33792709723505e-09,0,0.000174871966347318,9.0168278866595e-18,3.13582167431489e-11,0,0,0.0152120213791593,8.67756129843209e-05,0,0.00423243571692119,2.78086872687603e-17,1.52731012302134e-07,2.07500350919851e-15,0.000482437285124722,0.00110555425275505,2.35930512118625e-60,0.0143716960890186,0,0.0197468053671112,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05,2.99162204954036e-05,1.62992460105059e-05,8.67094566510517e-06,4.50405386404467e-06,2.28443521975031e-06,1.13133775207049e-06,5.47071225481093e-07
9.56864237548773e-08,2.96495907447775e-45,7.16545955650368e-47,0,5.28041600609797e-58,2.67444063468442e-94,1.69331423720942e-69,6.13086022761497e-32,3.7664138060873e-75,0,1.24635147140494e-28,5.45829407807532e-09,2.80243468792965e-27,1.6026590850723e-13,0,3.80912717116281e-19,2.14479110549348e-17,3.81919725288608e-301,3.12542062962304e-13,5.60113495135663e-05,2.2090109492119e-16,1.02863749265937e-34,0.00100999829714944,7.4684935090431e-12,2.90766218131575e-41,6.43586929853265e-09,1.01301515771556e-05,6.09542286592987e-10,0,0.000117480899813571,9.01682785167865e-18,3.13476031215561e-11,0,0,0.0142933842731387,3.75554935298296e-05,0,0.00361577926149426,2.78086871412759e-17,4.45659953238475e-08,2.07500335359411e-15,0.000295360741619229,0.000765968073531745,3.40412609379198e-65,0.0115974102921653,0,0.0160571496038365,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05,2.99162204954036e-05,1.62992460105059e-05,8.67094566510517e-06,4.50405386404467e-06,2.28443521975031e-06,1.13133775207049e-06
2.42646814502143e-08,8.48840989566338e-48,7.97022636397953e-52,0,7.54587296288556e-61,4.45494606161068e-99,3.73724320354474e-73,1.21164625709331e-33,6.51556855842915e-79,0,6.17525659678969e-30,2.04512716412526e-09,7.15427046817015e-29,3.77553274508056e-14,0,1.17699401247007e-20,2.12689412057468e-18,9.36971179426836e-316,6.76310354607022e-14,3.60568080339477e-05,3.14373362071585e-17,3.03473090720857e-36,0.000709828673193954,1.99423068104247e-12,2.46189443407005e-43,2.86530477999874e-09,4.40315431122184e-06,1.5103739890345e-10,0,7.7815529432635e-05,9.01682781600041e-18,3.13367390871977e-11,0,0,0.0133793100098714,1.54721365017562e-05,0,0.00306564115420204,2.78086870106706e-17,1.22807568357988e-08,2.07500319308663e-15,0.000176038089470731,0.000519933543448184,3.14898001846505e-70,0.00919364367050852,0,0.0127781591772437,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05,2.99162204954036e-05,1.62992460105059e-05,8.67094566510517e-06,4.50405386404467e-06,2.28443521975031e-06
5.73548973522233e-09,2.0582267107667e-50,4.90174129429474e-57,0,9.17014722462099e-64,5.62869831119326e-104,6.60927185365534e-77,2.14941520336896e-35,9.07467937136488e-83,0,2.84707729595571e-31,7.44500321061869e-10,1.63471410236168e-30,8.55827675997857e-15,0,3.13438336697651e-22,1.96300839558073e-19,0,1.40068414662203e-14,2.28855557978789e-05,4.2327785820724e-18,8.25235627528134e-38,0.000490883057456749,5.12721722002726e-13,1.84371689591128e-45,1.24897700330305e-09,1.84341208176139e-06,3.55691050673893e-11,0,5.08179604169365e-05,9.01682777962478e-18,3.13256249029469e-11,0,0,0.0124762155199788,6.06775636320492e-06,0,0.00257957758666413,2.78086868769446e-17,3.19588980155216e-09,2.07500302767607e-15,0.000102141562005791,0.000345773388244491,1.8675700869785e-75,0.00715958683797317,0,0.00995167915959095,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05,2.99162204954036e-05,1.62992460105059e-05,8.67094566510517e-06,4.50405386404467e-06
1.26368276167805e-09,4.22687402063327e-53,1.66679903165607e-62,0,9.47695012786599e-67,5.39423083367778e-109,9.36578803605341e-81,3.42258962255096e-37,1.01757152285823e-86,0,1.22144321130374e-32,2.63324123371672e-10,3.34321928660729e-32,1.86666079502252e-15,0,7.19381149806751e-24,1.68621853541394e-20,0,2.77645733303892e-15,1.43218326858614e-05,5.39184380163224e-19,2.06840555006552e-39,0.000334036677191707,1.2692640479129e-13,1.22128880241084e-47,5.33037875068714e-10,7.43346866144485e-07,7.96102818356946e-12,0,3.27205146763873e-05,9.01682774255176e-18,3.13142608376664e-11,0,0,0.0115899756715078,2.26520239334885e-06,0,0.00215418868921752,2.78086867400977e-17,7.85422975454798e-10,2.07500285736245e-15,5.7695283977588e-05,0.000225289968645665,7.10111672659114e-81,0.00547724166361651,0,0.00758494909067752,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05,2.99162204954036e-05,1.62992460105059e-05,8.67094566510517e-06
2.59523839199209e-10,7.35198522274117e-56,3.13378513332985e-68,0,8.32887511606679e-70,3.92109275770836e-114,1.06346570161668e-84,4.891920419405e-39,9.18656779631183e-91,0,4.87615019545762e-34,9.04893753451875e-11,6.11976178937523e-34,3.91755840346267e-16,0,1.42296779943627e-25,1.34809648483022e-21,0,5.26742558353421e-16,8.83687420285745e-06,6.49801925771445e-20,4.77851950576405e-41,0.000223666980298079,3.02542351647726e-14,7.15553063352734e-50,2.22731532431581e-10,2.88716205789524e-07,1.69345307543957e-12,0,2.07718397556794e-05,9.01682770478135e-18,3.13026471661978e-11,0,0,0.0107258738492776,8.04983392576424e-07,0,0.00178536393209847,2.78086866001299e-17,1.82289036057171e-10,2.07500268214574e-15,3.17263497318776e-05,0.000143813184685966,1.73108794467782e-86,0.00411632345262724,0,0.00565766471172543,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05,2.99162204954036e-05,1.62992460105059e-05
4.96807444443714e-11,1.08305166398584e-58,3.2576792047168e-74,0,6.22485978736696e-73,2.16192557317236e-119,9.67589406616746e-89,6.27615960111717e-41,6.67722958607127e-95,0,1.81138447337404e-35,3.02124342984333e-11,1.00265326307557e-35,7.91109404333284e-17,0,2.42582892659649e-27,1.00309833419131e-22,0,9.56450344279482e-17,5.3760301380526e-06,7.40894935119648e-21,1.01753879299583e-42,0.000147367325392484,6.94359394617245e-15,3.70821277636568e-52,9.11224421023595e-11,1.08009354411459e-07,3.42361527522254e-13,0,1.30011492079682e-05,9.01682766631356e-18,3.12907841693505e-11,0,0,0.00988856675415834,2.72312677781913e-07,0,0.00146851248034049,2.78086864570414e-17,3.99542182216337e-11,2.07500250202597e-15,1.69840739103028e-05,8.99419114312177e-05,2.70554243754899e-92,0.00303900022465965,0,0.00412999926827954,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05,2.99162204954036e-05
8.86483332241925e-12,1.35130364917686e-61,1.87240821694937e-80,0,3.95638243430988e-76,9.04128990832136e-125,7.05419037784987e-93,7.22767500469668e-43,3.90745529785098e-99,0,6.26143648438586e-37,9.80065345798431e-12,1.4703259601436e-37,1.53719374558614e-17,0,3.56413665776752e-29,6.946746607557e-24,0,1.66219916990525e-17,3.2246877067811e-06,7.99216051727433e-22,1.99714009738178e-44,9.55415177362573e-05,1.53442756359856e-15,1.69975675966056e-54,3.64996756303291e-11,3.89190418979531e-08,6.57816141968707e-14,0,8.02306781484659e-06,9.01682762714838e-18,3.127867213389e-11,0,0,0.00908206318424373,8.76899520015772e-08,0,0.00119877146280064,2.7808686310832e-17,8.27008299530527e-12,2.07500231700313e-15,8.85127036541416e-06,5.51102120696488e-05,2.71101741194789e-98,0.00220407119735162,0,0.00295046845019211,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05,5.36147267587512e-05
1.47443182198305e-12,1.42795970476964e-64,5.9503962083672e-87,0,2.13841712942873e-79,2.86797977964433e-130,4.12089644799373e-97,7.47125044268911e-45,1.84096873193352e-103,0,2.01403535680591e-38,3.08891197945676e-12,1.92984788687297e-39,2.87403243010258e-18,0,4.51312751042666e-31,4.47749203187131e-25,0,2.7647782770786e-18,1.9071136494705e-06,8.15649754712847e-23,3.61298393670463e-46,6.0950135877757e-05,3.26491895121044e-16,6.8914123765089e-57,1.43143841698336e-11,1.35074532173602e-08,1.20124579331307e-14,0,4.88147562770516e-06,9.0168275872858e-18,3.12663113525268e-11,0,0,0.00830971622079883,2.6880221015734e-08,0,0.000971187354877262,2.78086861615018e-17,1.61659875657487e-12,2.07500212707721e-15,4.49067177994968e-06,3.30832838945993e-05,1.74161838853743e-104,0.00157034166848208,0,0.00206281465136939,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611021,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605,9.38209074653613e-05
2.28586437012655e-13,1.27802156578568e-67,1.04554890948545e-93,0,9.82906149861346e-83,6.90045628146305e-136,1.92896647981568e-101,6.93231062494481e-47,6.98318408842454e-108,0,6.02823221562272e-40,9.45882560329169e-13,2.26714413728355e-41,5.1704187031866e-19,0,4.92526882253321e-33,2.68598511246288e-26,0,4.40143375942361e-19,1.11206054384801e-06,7.87544607562454e-24,6.02453419448892e-48,3.82603402387025e-05,6.68901786955989e-17,2.47132026570271e-59,5.49637482235595e-12,4.51539102428188e-09,2.08481256532979e-15,0,2.92828760476116e-06,9.01682754672584e-18,3.12537021239044e-11,0,0,0.00757422794479551,7.84362585735904e-09,0,0.000780867794728017,2.78086860090507e-17,2.98428127974372e-13,2.07500193224823e-15,2.2179869829488e-06,1.94577088799732e-05,7.17325771462797e-111,0.00109909779974378,0,0.00141142456485105,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718,0.000160307308412605
3.30329882479235e-14,9.68767675492095e-71,1.01577131805529e-100,0,3.84199812265171e-86,1.25931844955807e-141,7.23512625849124e-106,5.77368087578477e-49,2.13262872366466e-112,0,1.6789688122636e-41,2.81416844516439e-13,2.38386570076228e-43,8.95015914136814e-20,0,4.63245654446338e-35,1.49964269471983e-27,0,6.70632576905937e-20,6.39356721245426e-07,7.19413452549103e-25,9.25935766991852e-50,2.36327676384699e-05,1.31952081519962e-17,7.83879222288338e-62,2.06633163002444e-12,1.45387751586961e-09,3.4388238853731e-16,0,1.73192178349638e-06,9.01682750546849e-18,3.12408447525873e-11,0,0,0.00687766556128421,2.17872258397176e-09,0,0.000623103044617503,2.78086858534789e-17,5.20262364713783e-14,2.07500173251618e-15,1.06647000162327e-06,1.1211955130444e-05,1.89418592291103e-117,0.000755704782326916,0,0.000945112197544981,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255,0.000267451585059718
4.44955837811944e-15,6.21956947912363e-74,5.45633040741568e-108,0,1.27710825590075e-89,1.74320858864169e-147,2.17448292529348e-110,4.31635919766265e-51,5.24362592908587e-117,0,4.35136041504401e-43,8.13474877844687e-14,2.24352564339392e-45,1.49075678657528e-20,0,3.75510294754407e-37,7.79269012374649e-29,0,9.77983969378329e-21,3.62427366354542e-07,6.21747270157961e-26,1.31171109046906e-51,1.43638859987371e-05,2.50630587915468e-18,2.19921964396313e-64,7.60577922583633e-13,4.50890242212047e-10,5.39089205635378e-17,0,1.00993811275636e-06,9.01682746351375e-18,3.12277395490487e-11,0,0,0.00622148761304575,5.76086943187469e-10,0,0.000493457897760113,2.78086856947862e-17,8.56545047393152e-15,2.07500152788106e-15,4.99206540124424e-07,6.32961887922759e-06,3.20679733072179e-124,0.000510436416454488,0,0.000619351646724198,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584,0.000435687590875255
5.58672889468381e-16,3.38189589945623e-77,1.62053531498312e-115,0,3.61013751166214e-93,1.83028694332942e-153,5.23665958943384e-115,2.89649259589182e-53,1.0380131014795e-121,0,1.04939080968621e-44,2.28464847457942e-14,1.88984806577278e-47,2.3892072655005e-21,0,2.62338131417173e-39,3.76879428799278e-30,0,1.36500876585942e-21,2.0256372580706e-07,5.08371458357668e-27,1.7127558685992e-53,8.59054904893271e-06,4.58369633262324e-19,5.4574201436509e-67,2.74098977471653e-13,1.34686607773492e-10,8.03191529592282e-18,0,5.80648342384628e-07,9.01682742086162e-18,3.1214386829658e-11,0,0,0.00560657882390642,1.45002390010428e-10,0,0.000387836076182919,2.78086855329727e-17,1.33175135640707e-15,2.07500131834288e-15,2.27485573838592e-07,3.500905040052e-06,3.48067248539204e-131,0.000338691876158276,0,0.000397209344714541,0.000152579074174717,0.000255130399177945,0.000416550444768327,0.000664065865770459,0.00103369608817403,0.00157113227079285,0.00233168987091349,0.00337883499756205,0.00478080843979962,0.00660501581506166,0.00891014028775451,0.0117363589264114,0.015094557442732,0.0189559496678171,0.023243893134153,0.0278298172211992,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502,0.045354881407781,0.0417681546381653,0.0375581940318523,0.0329763265568539,0.0282707942484097,0.0236652940617446,0.0193430057781169,0.0154374007531814,0.0120299149321897,0.0091535402345289,0.00680070277059873,0.00493351728561444,0.00349460162892834,0.00241700114757718,0.00163227826974187,0.00107634054982588,0.0006930161667584
