0,0,0,1.22415714101479e-65,0,0,1.02260865799307e-254,0,0,0,7.78763785398944e-93,1.8669500020829e-28,0,1.00381040173227e-143,1.31305771704527e-40,1.11641503804716e-89,1.10489144710903e-06,7.45798118123402e-20,1.33585637446546e-06,7.21567568708474e-29,3.20397373173241e-17,1.17332477680966e-208,1.40326271946408e-130,0,0,6.7394810646908e-05,1.16130539197262e-29,3.92076324778163e-22,6.00087059582735e-153,7.89045280398428e-34,3.64948756853288e-23,0,9.11989177337919e-23,5.5315013153931e-19,1.1537790678439e-22,1.27044980806237e-24,5.860482280235e-05,2.46244137585268e-06,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.08309483235096e-68,0,0,5.00029282695166e-266,0,0,0,9.43475672785913e-97,1.09702427240517e-29,0,1.58893832579657e-151,1.53746481856754e-42,1.88119616493221e-94,6.06925592497103e-07,7.64605414653938e-21,7.73083539201766e-07,2.50742096015555e-30,4.12427824122495e-18,4.73114073135253e-220,1.01235804505171e-137,0,0,3.36486897593447e-05,1.11682861072662e-31,1.35817431085029e-23,1.49606641442926e-163,7.06232525646373e-37,1.11992029303774e-24,0,2.33129800659053e-24,2.86306906618999e-20,4.10951253946887e-24,3.27489229821525e-26,3.10701119855625e-05,9.44293356905362e-07,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.13426231325883e-72,0,0,1.38475845156651e-277,0,0,0,9.45462622629682e-101,6.04355594234835e-31,0,1.55668044815115e-159,1.61628477970034e-44,2.37223723343771e-99,3.27849044037575e-07,7.37760769233006e-22,4.40919130787213e-07,7.97585396690027e-32,5.00906081572457e-19,9.45267937309396e-232,4.68285124364323e-145,0,0,1.61611946217688e-05,9.13355040188527e-34,4.1894825359554e-25,1.63359065885673e-174,4.60109191277108e-40,3.04863281104311e-26,0,5.21555899029472e-26,1.33286272112534e-21,1.30808383661864e-25,7.46108909815706e-28,1.60213392826257e-05,3.47024127943505e-07,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.18551911276484e-75,0,0,2.17192699932278e-289,0,0,0,7.8369435959686e-105,3.12148761983534e-32,0,9.43906511958663e-168,1.52553405200906e-46,2.23870968414722e-104,1.74154629570233e-07,6.69970759596394e-23,2.4783196273351e-07,2.32234549804415e-33,5.74002771894951e-20,9.35805133839304e-244,1.38888938390716e-152,0,0,7.46693489106012e-06,6.35193050974877e-36,1.15076126889556e-26,7.81252401614749e-186,2.18193348766087e-43,7.36183203357202e-28,0,1.02117198795521e-27,5.5808944633974e-23,3.72098966427346e-27,1.50235693156964e-29,8.03528627386339e-06,1.22214887173716e-07,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.80600655676584e-78,0,0,1.92934119381149e-301,0,0,0,5.37325902251068e-109,1.51155323680912e-33,0,3.54238349057678e-176,1.29275806340294e-48,1.58107715726905e-109,9.09743073112173e-08,5.72609095261235e-24,1.37284513001844e-07,6.18979353300083e-35,6.20613205307652e-21,4.59047213149958e-256,2.64122881833777e-160,0,0,3.31875253704168e-06,3.75651265974284e-38,2.8146867449656e-28,1.63642175889255e-197,7.53163927785698e-47,1.57699192363683e-29,0,1.7498139961452e-29,2.10177871952468e-24,9.4592992118828e-29,2.67368179134181e-31,3.91967833097537e-06,4.12477490426132e-08,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.28886520672958e-81,0,0,9.70656268493746e-314,0,0,0,3.04731627381596e-113,6.86243176086439e-35,0,8.22809409138502e-185,9.83566958411097e-51,8.35649152291608e-115,4.67331572591576e-08,4.60598731813987e-25,7.49465482878776e-08,1.51016774574638e-36,6.33107374447944e-22,1.11575983197138e-268,3.22051605560845e-168,0,0,1.41896269614267e-06,1.88919586041869e-40,6.13048563094252e-30,1.50125643414739e-209,1.89236505907926e-50,2.99664856497134e-31,0,2.62409673344932e-31,7.11926178801191e-26,2.14900327562666e-30,4.20544547078079e-33,1.85971348232818e-06,1.33409912129071e-08,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.0251461207649e-85,0,0,0,0,0,0,1.42950600532442e-117,2.9209585270114e-36,0,1.18287813720133e-193,6.71864868399206e-53,3.30529720326042e-120,2.36077240065448e-08,3.48697903431518e-26,4.03225121798653e-08,3.37267049235294e-38,6.09372806448738e-23,1.34377180784628e-281,2.51782755813307e-176,0,0,5.83620700885331e-07,8.07945606686639e-43,1.18899401678303e-31,6.03212418711104e-222,3.46088951026634e-54,5.05132065062395e-33,0,3.44399694059007e-33,2.16894094551035e-27,4.36307629019256e-32,5.84628507336103e-35,8.58199364595291e-07,4.13511550823412e-09,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0,0,0,0,0,0
0,0,0,1.66307664854459e-88,0,0,0,0,0,0,5.54680803741311e-122,1.16564284721037e-37,0,1.05248966953648e-202,4.12051273428759e-55,9.7839152428452e-126,1.17275082563456e-08,2.48449448416039e-27,2.13800829069255e-08,6.89481044439839e-40,5.53398661894398e-24,8.01902862791454e-295,1.26214011221442e-184,0,0,2.30915985819851e-07,2.93832799028854e-45,2.05345144867132e-33,1.06155236559662e-234,4.60720942121772e-58,7.55330186884506e-35,0,3.95585746575621e-35,5.94326758354824e-29,7.91637122065884e-34,7.18312898630843e-37,3.85191659861486e-07,1.22828428464306e-09,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0,0,0,0,0
0,0,0,4.67195028625693e-92,0,0,0,0,0,0,1.78028276334345e-126,4.36112340460674e-39,0,5.79605849802994e-212,2.26888202796125e-57,2.16735710530924e-131,5.72901562804213e-09,1.66605310417086e-28,1.11721573963771e-08,1.29023982810533e-41,4.74179175455218e-25,2.37115223569507e-308,4.0566751205695e-193,0,0,8.7890293038794e-08,9.08722812347197e-48,3.15797863972025e-35,8.18216676750496e-248,4.46432267959512e-62,1.00191649194184e-36,0,3.97661434522457e-37,1.46476391464592e-30,1.28362187838591e-35,7.80033107617672e-39,1.68155895967124e-07,3.49640592633608e-10,0,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0,0,0,0
0,0,0,1.11405475424548e-95,0,0,0,0,0,0,4.72632450654055e-131,1.52976249510973e-40,0,1.97553514208245e-221,1.1216668781809e-59,3.59305522589909e-137,2.75218040236223e-09,1.05148176565786e-29,5.7534794130983e-09,2.2101322010339e-43,3.83350635060446e-26,3.45845952088873e-322,8.36014789534718e-202,0,0,3.21803992208769e-08,2.38987727149332e-50,4.3246793919913e-37,2.76217371115984e-261,3.14876759182573e-66,1.17893263163375e-38,0,3.49849515143378e-39,3.24694380743845e-32,1.86005456778401e-37,7.48648746630416e-41,7.1399284719919e-08,9.53798209101863e-11,0,0,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0,0,0
0,0,0,2.25495165924609e-99,0,0,0,0,0,0,1.03787914461198e-135,5.03086198322569e-42,0,4.16748303413868e-231,4.97859963270255e-62,4.45772155515369e-143,1.30015886212783e-09,6.24563721070699e-31,2.920047652152e-09,3.46549882286302e-45,2.92414722319338e-27,0,1.10468578312688e-210,0,0,1.13345829312899e-08,5.34481622778476e-53,5.27373890656323e-39,4.08403452009298e-275,1.61656451374393e-70,1.23057824134853e-40,0,2.69366782983719e-41,6.47361257887184e-34,2.408750814978e-39,6.35051376803624e-43,2.94864276678097e-08,2.49346260939587e-11,0,0,0,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0,0
0,0,0,3.8742738219831e-103,0,0,0,0,0,0,1.88520564950173e-140,1.5511491435579e-43,0,5.44126657016567e-241,1.9840007685046e-64,4.13883019555737e-149,6.04002275241075e-10,3.49151461582718e-32,1.46054577040938e-09,4.97408215843615e-47,2.10451303135853e-28,0,9.35932744801461e-220,0,0,3.84046015017285e-09,1.01648966099093e-55,5.72668522689585e-41,2.64474361357521e-289,6.04105626076829e-75,1.13944208139252e-42,0,1.815105047644e-43,1.1608695756014e-35,2.78763352638573e-41,4.76107821879635e-45,1.18439617702999e-08,6.24684773424192e-12,0,0,0,0,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0,0
0,0,0,5.65022528587867e-107,0,0,0,0,0,0,2.83243125949275e-145,4.48391604297531e-45,0,4.39706865107854e-251,7.09851976073593e-67,2.8757948842211e-155,2.75932820437305e-10,1.83701658561253e-33,7.19956507276852e-10,6.53521452468965e-49,1.42906947120159e-29,0,5.08430495529105e-229,0,0,1.25177012851849e-09,1.64394076161575e-58,5.53742655742137e-43,7.50124768925028e-304,1.64323669550851e-79,9.35918554357266e-45,0,1.07042058217882e-45,1.87234099132727e-37,2.88308268948883e-43,3.15476827980184e-47,4.62720106407235e-09,1.49979079177967e-12,0,0,0,0,0,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0,0
0,0,0,6.99461142442447e-111,0,0,0,0,0,0,3.52004911933071e-150,1.21521787093798e-46,0,2.19919414792407e-261,2.28026374141408e-69,1.49538779310351e-161,1.23962628684219e-10,9.09650144465855e-35,3.49754417752127e-10,7.85970846634164e-51,9.15597085167315e-31,0,1.77092273645086e-238,0,0,3.9249082223736e-10,2.26090530153437e-61,4.76796024465309e-45,9.31837451995341e-319,3.25352968890008e-84,6.81940744552231e-47,0,5.52461603409963e-48,2.71613438556843e-39,2.66474792694336e-45,1.84754620734693e-49,1.75827290193013e-09,3.45073928423326e-13,0,0,0,0,0,0,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0,0
0,0,0,7.34994006560128e-115,0,0,0,0,0,0,3.61848492431479e-155,3.08776033127328e-48,0,6.80770890811523e-272,6.57648287847695e-72,5.81922811519027e-168,5.4764714197634e-11,4.23933572286514e-36,1.67450332220072e-10,8.65272142413763e-53,5.53483653074331e-32,0,3.95502022418773e-248,0,0,1.18385368430727e-10,2.64418349751712e-64,3.65575642015857e-47,0,4.6889632455165e-89,4.40776062945154e-49,0,2.49542607992118e-50,3.54390730399843e-41,2.20106456693586e-47,9.56288310124669e-52,6.49831459075926e-10,7.60860986020139e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0,0
0,0,0,6.55581030715326e-119,0,0,0,0,0,0,3.07675921661378e-160,7.35573000435065e-50,0,1.30429390548615e-282,1.70291759328534e-74,1.69469894558284e-174,2.37921399336843e-11,1.85944497456168e-37,7.90086562632019e-11,8.71964293807126e-55,3.15685426582911e-33,0,5.66342138116461e-258,0,0,3.4350270077352e-11,2.62974609358732e-67,2.49598434199642e-49,0,4.91888068303665e-94,2.527272915777e-51,0,9.8646636381893e-53,4.15889777736586e-43,1.62475187572749e-49,4.37469801719843e-54,2.33594019122168e-10,1.60771915453991e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300,0
0,0,0,4.96353782786957e-123,0,0,0,0,0,0,2.16395861969472e-165,1.64286068515369e-51,0,1.54663215078195e-293,3.95899448845184e-77,3.69347669411789e-181,1.01645654563666e-11,7.67592908621015e-39,3.6739157686267e-11,8.04348721920934e-57,1.69884441058776e-34,0,5.19984162352466e-268,0,0,9.58795272058612e-12,2.22407309718538e-70,1.51749210826996e-51,0,3.75597897554557e-99,1.28543187397768e-53,0,3.41283125111088e-55,4.38974133161604e-45,1.07181276862343e-51,1.76877668982262e-56,8.16712576616354e-11,3.25556790887665e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266,4.07027575656768e-300
0,0,0,3.18991175961263e-127,0,0,0,0,0,0,1.25890538726709e-170,3.4400793015576e-53,0,1.13510407848006e-304,8.26356577521416e-80,6.02412247933702e-188,4.27038233399977e-12,2.98222687147704e-40,1.68364130532473e-11,6.79187596416342e-59,8.6258522573156e-36,0,3.06113461798617e-278,0,0,2.57445445694119e-12,1.59954810251498e-73,8.21544334937362e-54,0,2.08760064426797e-104,5.79974321902168e-56,0,1.03333778520021e-57,4.16739250113998e-47,6.31870996189754e-54,6.32067743630224e-59,2.77730326841127e-11,6.3176423202699e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235,1.40261253095648e-266
0,0,0,1.74015678605941e-131,0,0,0,0,0,0,6.05795344086195e-176,6.75350043312887e-55,0,5.15610099663997e-316,1.54860766928487e-82,7.35305559765736e-195,1.76427928201439e-12,1.09046694837295e-41,7.60388965801708e-12,5.24970393315886e-61,4.13237535195522e-37,0,1.15546239038552e-288,0,0,6.64979328111152e-13,9.78269611634759e-77,3.96055044081318e-56,0,8.44576701668126e-110,2.32129986804472e-58,0,2.73819748423595e-60,3.55839924879243e-49,3.32901330276039e-56,1.9962730478696e-61,9.18594635071757e-12,1.17488406146036e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16289721846935e-312,2.08766075648459e-278,3.80113121900884e-246,7.01940233353507e-216,1.31468512220909e-187,2.49734015104752e-161,4.81136151335434e-137,9.40140190854359e-115,1.86316615806128e-94,3.74494026079013e-76,7.63435832663755e-60,1.57846343154932e-45,3.31002175928993e-33,7.0398192948856e-23,1.51854096764098e-14,3.32220060816362e-08,0.000737156217243045,0.165892805214938,0.378642978924121,0.00876529635760607,2.05796336477101e-06,4.90052956023898e-12,1.18353941602211e-19,2.8990571562753e-29,7.20219985297264e-41,1.81471278080982e-54,4.63751114534689e-70,1.20197759852224e-87,3.15967286113588e-107,8.42407461973924e-129,2.27791035698287e-152,6.24719974638119e-178,1.73767476443965e-205,4.90214253723044e-235
